-5.199999999999999	4.26	0.6594514794798992	0.4100198052019506
-5.199999999999999	4.51	0.6577925939493793	0.40800142293271263
-5.199999999999999	4.76	0.6560527260542536	0.40588686492502624
-5.199999999999999	5.01	0.6542219153534109	0.4036733879307207
-5.199999999999999	5.26	0.6523040043418831	0.4013639075121818
-5.199999999999999	5.51	0.6503042496414677	0.3989637585246787
-5.199999999999999	5.76	0.648220258962554	0.39647429857344957
-5.199999999999999	6.01	0.6460496355286484	0.39389470504067137
-5.199999999999999	6.26	0.6438031603545916	0.3912341703777896
-5.199999999999999	6.51	0.6414740006312541	0.38848997666964985
-5.199999999999999	6.76	0.6390656045173027	0.38566653838808956
-5.199999999999999	7.01	0.6365801804022985	0.38276787354463393
-5.199999999999999	7.26	0.6340175731958098	0.3797960785406625
-5.199999999999999	7.51	0.6313807290360005	0.3767538585503944
-5.199999999999999	7.76	0.628674302052844	0.3736458770233811
-5.199999999999999	8.01	0.6258927929609917	0.3704727917350151
-5.199999999999999	8.26	0.6230397982484545	0.36723831874687224
-5.199999999999999	8.51	0.6201220518408801	0.3639470854296608
-5.199999999999999	8.76	0.617132297579032	0.360598483099103
-5.199999999999999	9.01	0.614076141730013	0.35719650741862635
-5.199999999999999	9.26	0.6109602312374474	0.35374820755381864
-5.199999999999999	9.51	0.6077845137325771	0.35025597977832157
-5.199999999999999	9.76	0.6045466761343148	0.3467199308911733
-5.199999999999999	10.01	0.6012515275668215	0.3431445285391497
-5.199999999999999	10.26	0.5979003727311484	0.3395332225291203
-5.199999999999999	10.51	0.594491625886289	0.33588602075436363
-5.199999999999999	10.76	0.5910317907779041	0.3322089597343169
-5.199999999999999	11.01	0.5875232959576981	0.3285056529384012
-5.199999999999999	11.26	0.5839640225741816	0.32477612550667173
-5.199999999999999	11.51	0.580360067167402	0.3210255432757563
-5.199999999999999	11.76	0.5767008623726589	0.31725106198037256
-5.199999999999999	12.01	0.5730053852654899	0.3134646943635603
-5.199999999999999	12.26	0.5692674866395872	0.3096625740890784
-5.199999999999999	12.51	0.5654870499031731	0.3058478776260581
-5.199999999999999	12.76	0.5616702788773343	0.3020256259442797
-5.199999999999999	13.01	0.5578189590277338	0.2981966837747253
-5.199999999999999	13.26	0.5539310780801414	0.29436312668187437
-5.199999999999999	13.51	0.5500115539317274	0.2905293145823466
-5.199999999999999	13.76	0.5460668316749601	0.2866979538987636
-5.199999999999999	14.01	0.5420900039203531	0.28286939527946503
-5.199999999999999	14.26	0.5380814334429644	0.27904176025263067
-5.199999999999999	14.51	0.5340525571264063	0.2752240932241689
-5.199999999999999	14.76	0.5300003829213379	0.27141581790231145
-5.199999999999999	15.01	0.5259267634946362	0.2676188257232337
-5.199999999999999	15.26	0.521835085770538	0.2638361093606532
-5.199999999999999	15.51	0.5177225792271353	0.26006594510743697
-5.199999999999999	15.76	0.5135966430754607	0.25631418155112745
-5.199999999999999	16.01	0.5094537957967146	0.2525796494091074
-5.199999999999999	16.26	0.5053027532005201	0.2488654041077595
-5.199999999999999	16.51	0.5011363065935569	0.24517314712047797
-5.199999999999999	16.76	0.4969591526534159	0.24150284419942372
-5.199999999999999	17.01	0.49278108458027814	0.23785939478549706
-5.199999999999999	17.26	0.4885952699674271	0.23424127613809562
-5.199999999999999	17.51	0.48440206281090437	0.2306483364783838
-5.199999999999999	17.76	0.48020462102329037	0.22708259014770976
-5.199999999999999	18.01	0.4760083186219101	0.22354732964352914
-5.199999999999999	18.26	0.47181327333088635	0.22004293908371314
-5.199999999999999	18.51	0.4676194944912829	0.21656988774397545
-5.199999999999999	18.76	0.46342811206022283	0.2131289082819721
-5.199999999999999	19.01	0.4592405067031294	0.20972076981293447
-5.199999999999999	19.26	0.45505774551730865	0.20634621446514237
-5.199999999999999	19.51	0.45088158231453407	0.20300600302195324
-5.199999999999999	19.76	0.446713745430483	0.19970098400130465
-5.199999999999999	20.01	0.4425558020217324	0.19643193381696905
-5.199999999999999	20.26	0.4384084856152473	0.19319925595491902
-5.199999999999999	20.51	0.4342729500626018	0.19000363731488798
-5.199999999999999	20.76	0.430150365337091	0.18684579989243963
-5.199999999999999	21.01	0.42604156154483913	0.18372572581670246
-5.199999999999999	21.26	0.4219475150711906	0.18064371565616708
-5.199999999999999	21.51	0.41786930585980153	0.17760021393997225
-5.199999999999999	21.76	0.4138077748637412	0.17459533296665933
-5.199999999999999	22.01	0.40976382412742485	0.17162926996035055
-5.199999999999999	22.26	0.40573843992695835	0.1687023234128304
-5.199999999999999	22.51	0.4017326947348647	0.16581489199498808
-5.199999999999999	22.76	0.39774712943033047	0.16296675654989268
-5.199999999999999	23.01	0.39378252600152763	0.1601579781420319
-5.199999999999999	23.26	0.38983976360725725	0.15738870772514044
-5.199999999999999	23.51	0.3859197626070737	0.15465913436636974
-5.199999999999999	23.76	0.3820229147116433	0.15196895809774927
-5.199999999999999	24.01	0.3781498698371898	0.14931811780849563
-5.199999999999999	24.26	0.37430129794090844	0.14670656810436922
-5.199999999999999	24.51	0.3704783241400551	0.14413462053705495
-5.199999999999999	24.76	0.3666809426090678	0.1416016997495113
-5.199999999999999	25.01	0.36290963350696137	0.13910761150384388
-5.199999999999999	25.26	0.3591648769927506	0.13665216156215815
-5.199999999999999	25.51	0.35544735198610405	0.13423532160805568
-5.199999999999999	25.76	0.35175746468858904	0.13185683566541512
-5.199999999999999	26.01	0.3480954195214008	0.1295162793158174
-5.199999999999999	26.26	0.3444615921760753	0.1272133711139654
-5.199999999999999	26.51	0.3408563583441487	0.12494782961456193
-5.199999999999999	26.76	0.3372805223432039	0.12271955529668897
-5.199999999999999	27.01	0.333734070226625	0.12052810133854135
-5.199999999999999	27.26	0.3302171000989635	0.11837306847687742
-5.199999999999999	27.51	0.32672984510809033	0.11625411476571895
-5.199999999999999	27.76	0.32327253840187653	0.11417089825908772
-5.199999999999999	28.01	0.31984571521131855	0.11212324378164902
-5.199999999999999	28.26	0.31644936182418837	0.1101106731036865
-5.199999999999999	28.51	0.3130835007093112	0.10813272796991144
-5.199999999999999	28.76	0.30974827008538164	0.10618901402691704
-5.199999999999999	29.01	0.30644380817109435	0.10427913692129644
-5.199999999999999	29.26	0.30317051746272033	0.10240279306645476
-5.199999999999999	29.51	0.29992857989965865	0.10055960312497335
-5.199999999999999	29.76	0.2967176557172001	0.09874900857881848
-5.199999999999999	30.01	0.29353775634255025	0.09697057152772101
-5.199999999999999	30.26	0.29038889320291467	0.09522385407141179
-5.199999999999999	30.51	0.287271077725499	0.09350841830962164
-5.199999999999999	30.76	0.2841845532171951	0.0918237790473116
-5.199999999999999	31.01	0.2811290942119919	0.09016954670155466
-5.199999999999999	31.26	0.2781046270843125	0.0885453007196633
-5.199999999999999	31.51	0.2751111128999707	0.08695061347320567
-5.199999999999999	31.76	0.27214851272478047	0.08538505733375
-5.199999999999999	32.01	0.26921682321818013	0.08384820846804075
-5.199999999999999	32.26	0.2663164465396845	0.08233968627933659
-5.199999999999999	32.51	0.2634467783707893	0.08085900285500715
-5.199999999999999	32.76	0.26060768982092625	0.07940572097500613
-5.199999999999999	33.01	0.2577990519995272	0.07797940341928729
-5.199999999999999	33.26	0.25502073601602376	0.07657961296780433
-5.199999999999999	33.51	0.25227261859937933	0.07520590978853761
-5.199999999999999	33.76	0.24955485213220396	0.07385772592491098
-5.199999999999999	34.01	0.24686697653775933	0.07253477809310085
-5.199999999999999	34.26	0.2442088157713322	0.07123665099043436
-5.199999999999999	34.51	0.2415801937882094	0.06996292931423861
-5.199999999999999	34.76	0.23898093454367775	0.06871319776184076
-5.199999999999999	35.01	0.236410861993024	0.06748704103056792
-5.199999999999999	35.26	0.23386995548065695	0.0662839080741367
-5.199999999999999	35.51	0.2313579203789624	0.06510348718059489
-5.199999999999999	35.76	0.22887449193999948	0.06394544053593959
-5.199999999999999	36.01	0.22641946274744612	0.06280938024286198
-5.199999999999999	36.26	0.22399262538498035	0.061694918404053105
-5.199999999999999	36.51	0.22159377243628015	0.06060166712220412
-5.199999999999999	36.76	0.21922275434286292	0.059529199613704106
-5.199999999999999	37.01	0.21687951137375108	0.058477028721801244
-5.199999999999999	37.26	0.21456358831720304	0.05744493309269442
-5.199999999999999	37.51	0.2122747405935606	0.056432549806583965
-5.199999999999999	37.76	0.21001272362316556	0.055439515943670206
-5.199999999999999	38.01	0.20777729282635965	0.05446546858415348
-5.199999999999999	38.26	0.20556820362348466	0.05351004480823411
-5.199999999999999	38.51	0.20338519125765406	0.05257272750068687
-5.199999999999999	38.76	0.20122801059838383	0.051653149532272465
-5.199999999999999	39.01	0.1990964455066925	0.050751165328319255
-5.199999999999999	39.26	0.19699025693670838	0.04986645425851109
-5.199999999999999	39.51	0.19490920584255972	0.04899869569253183
-5.199999999999999	39.76	0.19285305317837476	0.048147569000065324
-5.199999999999999	40.01	0.19082155989828176	0.04731275355079543
-5.199999999999999	40.26	0.18881457343335942	0.046493813346574035
-5.199999999999999	40.51	0.18683184475075587	0.045690441080591795
-5.199999999999999	40.76	0.18487302864016122	0.044902457755199035
-5.199999999999999	41.01	0.18293786531979492	0.04412957040359956
-5.199999999999999	41.26	0.1810260950078764	0.043371486058997204
-5.199999999999999	41.51	0.1791374579226251	0.04262791175459578
-5.199999999999999	41.76	0.1772716942822605	0.041898554523599085
-5.199999999999999	42.01	0.17542849496749074	0.041183002695889724
-5.199999999999999	42.26	0.1736075522725691	0.04048084800226183
-5.199999999999999	42.51	0.17180872531848734	0.039792083549407435
-5.199999999999999	42.76	0.17003177155562446	0.03911645783015238
-5.199999999999999	43.01	0.16827644843435946	0.03845371933732249
-5.199999999999999	43.26	0.1665425134050714	0.037803616563743606
-5.199999999999999	43.51	0.16482972391813924	0.037165898002241564
-5.199999999999999	43.76	0.16313783742394208	0.0365403121456422
-5.199999999999999	44.01	0.16146660188857795	0.03592635083761509
-5.199999999999999	44.26	0.15981578460418108	0.035324028893565756
-5.199999999999999	44.51	0.1581851447148199	0.034733140638361845
-5.199999999999999	44.76	0.1565744407647107	0.03415346416458668
-5.199999999999999	45.01	0.15498343129806974	0.033584777564823566
-5.199999999999999	45.26	0.15341187485911337	0.03302685893165584
-5.199999999999999	45.51	0.15185952999205787	0.032479486357666815
-5.199999999999999	45.76	0.1503260850826495	0.03194232448694748
-5.199999999999999	46.01	0.14881125099111006	0.031415074305535265
-5.199999999999999	46.26	0.14731492985417954	0.03089774609972183
-5.199999999999999	46.51	0.14583690008085967	0.030390150084084525
-5.199999999999999	46.76	0.14437694008015212	0.029892096473200694
-5.199999999999999	47.01	0.1429348282610586	0.029403395481647686
-5.199999999999999	47.26	0.1415103430325808	0.02892385732400285
-5.199999999999999	47.51	0.14010326280372049	0.028453292214843526
-5.199999999999999	47.76	0.13871330703069681	0.027991344075973035
-5.199999999999999	48.01	0.13734027685105715	0.02753788723417424
-5.199999999999999	48.26	0.13598400181650602	0.027092876166289394
-5.199999999999999	48.51	0.13464427010881966	0.026656148653733377
-5.199999999999999	48.76	0.13332086990977418	0.026227542477921074
-5.199999999999999	49.01	0.1320135894011458	0.025806895420267362
-5.199999999999999	49.26	0.13072221676471066	0.025394045262187127
-5.199999999999999	49.51	0.12944654018224497	0.02498882978509525
-5.199999999999999	49.76	0.12818619160348085	0.024590915752316145
-5.199999999999999	50.01	0.1269410375544641	0.024200226704159184
-5.199999999999999	50.26	0.12571098034365227	0.02381672534984939
-5.199999999999999	50.51	0.1244958311840734	0.023440274681767344
-5.199999999999999	50.76	0.1232954012887554	0.023070737692293626
-5.199999999999999	51.01	0.12210950187072625	0.022707977373808818
-5.199999999999999	51.26	0.12093794414301393	0.0223518567186935
-5.199999999999999	51.51	0.1197805393186464	0.022002238719328257
-5.199999999999999	51.76	0.11863702222794535	0.021658872255274315
-5.199999999999999	52.01	0.11750721056304109	0.021321629998441435
-5.199999999999999	52.26	0.11639100508198023	0.02099050871801697
-5.199999999999999	52.51	0.11528823059234693	0.020665391716124432
-5.199999999999999	52.76	0.11419871190172529	0.02034616229488734
-5.199999999999999	53.01	0.1131222738176994	0.020032703756429213
-5.199999999999999	53.26	0.11205874114785341	0.01972489940287357
-5.199999999999999	53.51	0.11100793869977142	0.01942263253634392
-5.199999999999999	53.76	0.10996964941591342	0.019125739545455545
-5.199999999999999	54.01	0.10894357859233358	0.018833969809281204
-5.199999999999999	54.26	0.10792973280176403	0.018547410313581928
-5.199999999999999	54.51	0.10692795460355395	0.018265964252876042
-5.199999999999999	54.76	0.10593808655705257	0.01798953482168187
-5.199999999999999	55.01	0.1049599712216091	0.01771802521451774
-5.199999999999999	55.26	0.10399345115657273	0.017451338625901966
-5.199999999999999	55.51	0.10303836892129267	0.017189378250352882
-5.199999999999999	55.76	0.10209456707511813	0.01693204728238881
-5.199999999999999	56.01	0.10116171466748707	0.016679111679858034
-5.199999999999999	56.26	0.10023978094385927	0.016430574838932115
-5.199999999999999	56.51	0.0993286880467976	0.01618640290001615
-5.199999999999999	56.76	0.09842829788785648	0.015946514364144286
-5.199999999999999	57.01	0.09753847237859031	0.015710827732350663
-5.199999999999999	57.26	0.09665907343055352	0.015479261505669419
-5.199999999999999	57.51	0.09578996295530053	0.015251734185134699
-5.199999999999999	57.76	0.09493100286438574	0.015028164271780642
-5.199999999999999	58.01	0.09408203515324332	0.014808447517784741
-5.199999999999999	58.26	0.09324281501341374	0.01459238052502284
-5.199999999999999	58.51	0.09241334388067866	0.014380041163753642
-5.199999999999999	58.76	0.09159349553553876	0.014171361492117392
-5.199999999999999	59.01	0.09078314375849461	0.013966273568254337
-5.199999999999999	59.26	0.08998216233004686	0.013764709450304722
-5.199999999999999	59.51	0.08919042503069613	0.013566601196408795
-5.199999999999999	59.76	0.08840780564094303	0.0133718808647068
-5.199999999999999	60.01	0.08763417794128821	0.013180480513338986
-5.199999999999999	60.26	0.08686932651105476	0.012992272848138715
-5.199999999999999	60.51	0.08611307606248564	0.01280715727841391
-5.199999999999999	60.76	0.08536546281722415	0.012625173946713794
-5.199999999999999	61.01	0.08462637864656092	0.012446266948352873
-5.199999999999999	61.26	0.08389571542178653	0.012270380378645657
-5.199999999999999	61.51	0.08317336501419158	0.012097458332906652
-5.199999999999999	61.76	0.08245921929506664	0.011927444906450368
-5.199999999999999	62.01	0.08175317013570235	0.011760284194591313
-5.199999999999999	62.26	0.08105510940738928	0.011595920292643993
-5.199999999999999	62.51	0.08036486659101677	0.011434241219336274
-5.199999999999999	62.76	0.07968233643992684	0.011275193660374796
-5.199999999999999	63.01	0.07900748410429032	0.011118787574242053
-5.199999999999999	63.26	0.0783402109383634	0.0109649755795563
-5.199999999999999	63.51	0.07768041829640221	0.01081371029493579
-5.199999999999999	63.76	0.07702800753266295	0.010664944338998773
-5.199999999999999	64.01	0.07638288000140177	0.010518630330363496
-5.199999999999999	64.26	0.07574493705687485	0.01037472088764822
-5.199999999999999	64.51	0.07511408005333836	0.010233168629471195
-5.199999999999999	64.76	0.07449012001698346	0.010093869101401145
-5.199999999999999	65.01	0.07387295764946349	0.009956774509714572
-5.199999999999999	65.26	0.07326260506034564	0.009821907452867675
-5.199999999999999	65.51	0.07265897731089387	0.009689229210139517
-5.199999999999999	65.76	0.07206198946237209	0.009558701060809166
-5.199999999999999	66.01	0.07147155657604425	0.00943028428415569
-5.199999999999999	66.26	0.07088759371317427	0.009303940159458152
-5.199999999999999	66.51	0.07031001593502609	0.00917962996599562
-5.199999999999999	66.76	0.06973873830286365	0.009057314983047161
-5.199999999999999	67.01	0.06917362566137925	0.008936924886884424
-5.199999999999999	67.26	0.06861455465909376	0.00881839678233243
-5.199999999999999	67.51	0.06806154234703311	0.008701756134318506
-5.199999999999999	67.76	0.0675145139356919	0.008586970609379992
-5.199999999999999	68.01	0.06697339463556476	0.008474007874054236
-5.199999999999999	68.26	0.0664381096571463	0.008362835594878581
-5.199999999999999	68.51	0.06590858421093118	0.00825342143839037
-5.199999999999999	68.76	0.06538474350741401	0.008145733071126945
-5.199999999999999	69.01	0.06486651275708939	0.008039738159625654
-5.199999999999999	69.26	0.06435380293490106	0.00793539535747163
-5.199999999999999	69.51	0.06384644595827704	0.007832613264577062
-5.199999999999999	69.76	0.06334448387131404	0.00773143351832014
-5.199999999999999	70.01	0.06284785048218865	0.007631829228687277
-5.199999999999999	70.26	0.06235647959907742	0.007533773505664889
-5.199999999999999	70.51	0.06187030503015692	0.00743723945923939
-5.199999999999999	70.76	0.06138926058360373	0.007342200199397196
-5.199999999999999	71.01	0.06091328006759441	0.0072486288361247216
-5.199999999999999	71.26	0.060442297290305536	0.007156498479408382
-5.199999999999999	71.51	0.059976246059913675	0.007065782239234591
-5.199999999999999	71.76	0.05951495544314184	0.00697640079528949
-5.199999999999999	72.01	0.059058441058922044	0.006888368209468487
-5.199999999999999	72.26	0.05860667577598473	0.006801677144251288
-5.199999999999999	72.51	0.058159602623782336	0.006716305325507004
-5.199999999999999	72.76	0.05771716463176731	0.006632230479104746
-5.199999999999999	73.01	0.05727930482939211	0.006549430330913623
-5.199999999999999	73.26	0.056845966246109145	0.006467882606802746
-5.199999999999999	73.51	0.056417091911370884	0.006387565032641226
-5.199999999999999	73.76	0.05599262485462976	0.006308455334298172
-5.199999999999999	74.01	0.05557247545064054	0.006230511833735852
-5.199999999999999	74.26	0.0551565618570501	0.006153697477626739
-5.199999999999999	74.51	0.05474489284986406	0.006078029059419305
-5.199999999999999	74.76	0.05433741765579809	0.0060034879874886005
-5.199999999999999	75.01	0.05393408550156786	0.005930055670209678
-5.199999999999999	75.26	0.05353484561388904	0.00585771351595759
-5.199999999999999	75.51	0.05313964721947729	0.0057864429331073875
-5.199999999999999	75.76	0.05274843954504827	0.0057162253300341226
-5.199999999999999	76.01	0.05236117181731765	0.005647042115112849
-5.199999999999999	76.26	0.0519777932630011	0.005578874696718616
-5.199999999999999	76.51	0.05159816776413434	0.005511665129608177
-5.199999999999999	76.76	0.05122231985176205	0.005445429546029503
-5.199999999999999	77.01	0.050850220989044806	0.0053801596078914965
-5.199999999999999	77.26	0.050481827092576474	0.005315839808365049
-5.199999999999999	77.51	0.05011709407895094	0.005252454640621053
-5.199999999999999	77.76	0.049755977864762074	0.005189988597830401
-5.199999999999999	78.01	0.049398434366603766	0.005128426173163984
-5.199999999999999	78.26	0.049044419501069886	0.005067751859792696
-5.199999999999999	78.51	0.04869388918475432	0.005007950150887427
-5.199999999999999	78.76	0.04834677433492106	0.00494899445586718
-5.199999999999999	79.01	0.048002989888115535	0.004890851098908259
-5.199999999999999	79.26	0.04766256528109173	0.00483353716922382
-5.199999999999999	79.51	0.04732546246951062	0.004777039837477374
-5.199999999999999	79.76	0.04699164340903317	0.004721346274332436
-5.199999999999999	80.01	0.046661070055320344	0.004666443650452515
-5.199999999999999	80.26	0.04633370436403311	0.0046123191365011265
-5.199999999999999	80.51	0.04600950829083246	0.004558959903141781
-5.199999999999999	80.76	0.04568844379137934	0.004506353121037992
-5.199999999999999	81.01	0.045370472821334724	0.004454485960853273
-5.199999999999999	81.26	0.045055518697431275	0.004403326533941938
-5.199999999999999	81.51	0.04474356169267222	0.004352871046308414
-5.199999999999999	81.76	0.044434590460298476	0.004303119837652034
-5.199999999999999	82.01	0.04412857091032099	0.004254062029186755
-5.199999999999999	82.26	0.043825468952750704	0.004205686742126536
-5.199999999999999	82.51	0.04352525049759856	0.004157983097685333
-5.199999999999999	82.76	0.04322788145487551	0.004110940217077106
-5.199999999999999	83.01	0.042933327734592484	0.004064547221515811
-5.199999999999999	83.26	0.042641555246760436	0.004018793232215405
-5.199999999999999	83.51	0.0423525299013903	0.003973667370389848
-5.199999999999999	83.76	0.042066152448669014	0.003929131976175068
-5.199999999999999	84.01	0.0417824537296969	0.0038852028578517475
-5.199999999999999	84.26	0.04150140845686169	0.0038418727544634363
-5.199999999999999	84.51	0.04122298699725592	0.0037991326191113284
-5.199999999999999	84.76	0.04094715971797214	0.0037569734048966182
-5.199999999999999	85.01	0.04067389698610287	0.0037153860649204997
-5.199999999999999	85.26	0.040403169168740656	0.0036743615522841673
-5.199999999999999	85.51	0.04013494663297804	0.0036338908200888153
-5.199999999999999	85.76	0.03986919974590756	0.0035939648214356377
-5.199999999999999	86.01	0.0396058876268985	0.0035545699745483912
-5.199999999999999	86.26	0.039344948639417524	0.0035156843292484187
-5.199999999999999	86.51	0.039086400573632524	0.003477317958758342
-5.199999999999999	86.76	0.038830217297189495	0.003439463227538838
-5.199999999999999	87.01	0.03857637267773442	0.003402112500050581
-5.199999999999999	87.26	0.03832484058291329	0.003365258140754247
-5.199999999999999	87.51	0.03807559488037209	0.003328892514110512
-5.199999999999999	87.76	0.037828609437756816	0.003293007984580051
-5.199999999999999	88.01	0.03758385812271344	0.0032575969166235394
-5.199999999999999	88.26	0.037341314802887965	0.0032226516747016535
-5.199999999999999	88.51	0.03710092943283978	0.0031881561235656357
-5.199999999999999	88.76	0.0368626701835245	0.0031541006028345427
-5.199999999999999	89.01	0.03662654546678364	0.0031204897554184896
-5.199999999999999	89.26	0.036392532609614406	0.0030873171753760123
-5.199999999999999	89.51	0.036160608939013995	0.003054576456765647
-5.199999999999999	89.76	0.035930751781979596	0.0030222611936459288
-5.199999999999999	90.01	0.03570293846550841	0.0029903649800753942
-5.199999999999999	90.26	0.035477146316597645	0.0029588814101125793
-5.199999999999999	90.51	0.03525335266224448	0.0029278040778160197
-5.199999999999999	90.76	0.03503153482944613	0.002897126577244252
-5.199999999999999	91.01	0.034811645002853865	0.002866832633966861
-5.199999999999999	91.26	0.034593673157793645	0.0028369208065708723
-5.199999999999999	91.51	0.03437761313812466	0.002807391172060791
-5.199999999999999	91.76	0.03416344472799342	0.0027782382889378053
-5.199999999999999	92.01	0.03395114771154643	0.0027494567157031018
-5.199999999999999	92.26	0.03374070187293018	0.002721041010857867
-5.199999999999999	92.51	0.03353208699629118	0.0026929857329032894
-5.199999999999999	92.76	0.033325282865775935	0.002665285440340555
-5.199999999999999	93.01	0.033120269265530945	0.002637934691670852
-5.199999999999999	93.26	0.03291702597970271	0.002610928045395367
-5.199999999999999	93.51	0.03271550397069667	0.002584249013729091
-5.199999999999999	93.76	0.032515707924539464	0.002557901699124571
-5.199999999999999	94.01	0.03231762551953375	0.002531883685615283
-5.199999999999999	94.26	0.03212123870730816	0.0025061903624165553
-5.199999999999999	94.51	0.03192652943949132	0.002480817118743718
-5.199999999999999	94.76	0.03173347966771186	0.0024557593438121013
-5.199999999999999	95.01	0.03154207134359841	0.002431012426837034
-5.199999999999999	95.26	0.0313522864187796	0.002406571757033846
-5.199999999999999	95.51	0.031164106844884066	0.002382432723617867
-5.199999999999999	95.76	0.03097751349613789	0.0023585904428484188
-5.199999999999999	96.01	0.030792445337454004	0.0023350294134130375
-5.199999999999999	96.26	0.03060893130359174	0.0023117569275320246
-5.199999999999999	96.51	0.03042695619307094	0.002288769095670225
-5.199999999999999	96.76	0.030246504804411444	0.002266062028292486
-5.199999999999999	97.01	0.030067561936133098	0.002243631835863652
-5.199999999999999	97.26	0.02989011238675575	0.0022214746288485685
-5.199999999999999	97.51	0.02971414095479924	0.002199586517712082
-5.199999999999999	97.76	0.02953963243878341	0.0021779636129190378
-5.199999999999999	98.01	0.029366571637228108	0.002156602024934281
-5.199999999999999	98.26	0.029194940956741768	0.002135496107340748
-5.199999999999999	98.51	0.029024719169340178	0.0021146375440781614
-5.199999999999999	98.76	0.02885590033288445	0.002094029246686481
-5.199999999999999	99.01	0.028688469934275082	0.0020736678312527554
-5.199999999999999	99.26	0.028522413460412566	0.0020535499138640318
-5.199999999999999	99.51	0.028357716398197404	0.0020336721106073577
-5.199999999999999	99.76	0.02819436423453009	0.0020140310375697814
-5.1	0.01	0.6900037188606913	0.45277270974819134
-5.1	0.26	0.6899485495907717	0.452700962998111
-5.1	0.51	0.6897956131286953	0.45249908559938556
-5.1	0.76	0.6895431468319069	0.45216631234928095
-5.1	1.01	0.6891894372731138	0.4517019758539896
-5.1	1.26	0.6887373031935581	0.4511084361145186
-5.1	1.51	0.6881857426103775	0.45038495104616383
-5.1	1.76	0.6875339250761544	0.4495326959286209
-5.1	2.01	0.6867878735318594	0.448555130473073
-5.1	2.26	0.6859360721239146	0.4474466581476175
-5.1	2.51	0.684997173057195	0.44622002821638795
-5.1	2.76	0.6839556896308364	0.44486612209482
-5.1	3.01	0.6828167091076053	0.44338821478094875
-5.1	3.26	0.6815878600512663	0.44179632839591976
-5.1	3.51	0.6802585567920714	0.4400817805487023
-5.1	3.76	0.678832795298792	0.43824885561794374
-5.1	4.01	0.6773111444680996	0.436301780470359
-5.1	4.26	0.675706506744474	0.4342491818015604
-5.1	4.51	0.6740067710892926	0.4320839002327864
-5.1	4.76	0.6722150458992996	0.4298107330979599
-5.1	5.01	0.6703338746176012	0.4274345167701958
-5.1	5.26	0.6683624380038806	0.42495472715591404
-5.1	5.51	0.6663032992812672	0.4223750772762656
-5.1	5.76	0.6641587529725691	0.4197006210590001
-5.1	6.01	0.661926575535594	0.41693155338219023
-5.1	6.26	0.6596122880525923	0.41407312909902794
-5.1	6.51	0.6572157316466052	0.4111276777894454
-5.1	6.76	0.6547359500453093	0.40809673852215256
-5.1	7.01	0.6521772652506024	0.40498527720045085
-5.1	7.26	0.6495432529105385	0.4017978576946083
-5.1	7.51	0.6468249040296217	0.39853091382864364
-5.1	7.76	0.6440366800057445	0.39519664787439657
-5.1	8.01	0.6411740239108887	0.3917936604417561
-5.1	8.26	0.6382354957838304	0.38832360282426814
-5.1	8.51	0.6352257750437282	0.384792361026326
-5.1	8.76	0.6321503772023829	0.3812045385692374
-5.1	9.01	0.629007660051929	0.3775613865986332
-5.1	9.26	0.6257949935961409	0.37386416206404643
-5.1	9.51	0.6225203205258295	0.37012030902822235
-5.1	9.76	0.6191896482288749	0.3663352781521403
-5.1	10.01	0.6157885604174581	0.3625013217685582
-5.1	10.26	0.6123314606446765	0.35863184291284056
-5.1	10.51	0.6088212610956791	0.3547287162685256
-5.1	10.76	0.6052570025357241	0.35079317895165285
-5.1	11.01	0.6016375592175389	0.346827541048419
-5.1	11.26	0.5979653782771555	0.3428352560439052
-5.1	11.51	0.5942464745539445	0.33882048969368617
-5.1	11.76	0.5904791927119935	0.334786730108845
-5.1	12.01	0.5866682097830616	0.330735491626441
-5.1	12.26	0.5828098464642908	0.32666739424069147
-5.1	12.51	0.5789140427445063	0.32259204244090145
-5.1	12.76	0.5749783023607064	0.3185061603291326
-5.1	13.01	0.5710023058279472	0.3144132101360657
-5.1	13.26	0.566996123471306	0.3103205428036117
-5.1	13.51	0.5629541107792394	0.3062250449328924
-5.1	13.76	0.5588806725432296	0.30213264589826416
-5.1	14.01	0.5547724654461513	0.2980405513764352
-5.1	14.26	0.5506487737397671	0.29396214233338924
-5.1	14.51	0.5464880575917531	0.28988621723724917
-5.1	14.76	0.5423081201797201	0.285823319044299
-5.1	15.01	0.5381059825960611	0.2817741494696943
-5.1	15.26	0.5338815971717834	0.27773757495732254
-5.1	15.51	0.5296372916317895	0.27371906023155473
-5.1	15.76	0.52538157864681	0.26972131144085654
-5.1	16.01	0.5211111871202118	0.26574355935750577
-5.1	16.26	0.5168303494180665	0.2617869023134835
-5.1	16.51	0.5125284630200188	0.2578541247330465
-5.1	16.76	0.5082223810996382	0.2539471992583777
-5.1	17.01	0.5039067575929675	0.2500659613653515
-5.1	17.26	0.49958557955108485	0.24621410306046276
-5.1	17.51	0.49526219020760437	0.24239312845210126
-5.1	17.76	0.49093652340433974	0.23860324196327812
-5.1	18.01	0.48660585959363517	0.234843244664452
-5.1	18.26	0.48227413024003885	0.23111557489970497
-5.1	18.51	0.47794655410589787	0.22742348107667823
-5.1	18.76	0.47362413234190803	0.223767643400374
-5.1	19.01	0.4693063018367044	0.22014780439467796
-5.1	19.26	0.4649928566864518	0.21656398960265136
